,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
2249,2.1199671278125154e-23,3.531838288754772e-12,0.0005355320208173675,6.313970723830986e-32,0.01601880576428479,0.005044317354108051,1.2617354370212623e-58,4.2585250341183984e-303,0.0,0.0005018376242596549,1.0586903425605489e-05,2.396083415868394e-07,0.023406754387803572,8.667779988632188e-78,2.5642183781823143e-71,1.1265234092245232e-11,0.009525335685485027,5.007382400783354e-147,0.02269772175387122,2.0573105813146066e-77,0.0,2.923052645974685e-09,1.5137643141945784e-92,1.0396355782445096e-94,0.0006593374979818629,4.409405165165778e-08,0.0,1.59868880105044e-06,0.0013241746138216146,0.00010741216918341436,2.4818068757572247e-11,6.834113084538496e-06,0.0008068555983314145,0.00041333095277571683,1.905265620495718e-12,0.0014624603298426036,0.008814661296351988,6.821512960891397e-77,0.0,0.0044043291728401,0.00030206451924643014,0.0023988115697713237,7.026183055451302e-08,1.3507718924759923e-59,1.2543905196884548e-61,4.4131909701017214e-08,2.0917297773481067e-58,5.654220119184572e-116,0.001913869593451983,2.471396323453595e-113,0.016741928423896924,0.0013115663167577137,0.004425811732742531,0.0037595982686979192,0.009430774223886529,0.0018613161750669978,0.0005514635480355217,4.0816590444355395e-83,5.480563883720768e-05,5.720185907932528e-07,2.567090981422275e-206,0.0002433305029929887,2.580396886660014e-255,0.0019261542855437126,0.006118467208104264,0.010208418891780065,1.5392016010023893e-11,0.00933696648116644,1.159937527915447e-82,0.018876072206334527,0.015248113200411832,5.866616220083535e-69,5.87534968220088e-56,0.01804640202972414,9.640214529730214e-07,0.00013544684666189072,0.00020094154108831809,0.006509981441498135,1.0898357360388817e-09,1.9877098988728338e-52,0.0043646459180138,1.6926817963191798e-71,2.9191885747014014e-222,0.0002090082143967791,0.02958657715838147,0.01056813091357662,0.007391366777135521,6.119110385010096e-19,1.1146970953308068e-12,5.198696487978848e-12
2250,1.2331309129714445e-23,1.65953313336988e-11,0.0007713616403961093,0.0,0.0160469306787108,0.0033774341057466787,4.2647218248729286e-58,3.667113509697054e-303,0.0,0.0009450547724741812,1.3451165064075837e-05,3.427409347874459e-07,0.00548022012750957,5.500303372656748e-79,1.5079959649771934e-71,1.1495677062756409e-11,0.0023839398100962837,3.717807379637527e-147,0.022665476146987197,4.40229319859327e-79,0.0,4.909465077105902e-09,7.800001716462537e-93,4.1331818222079874e-94,0.0031783969931771317,5.738280429764534e-08,0.0,1.0356796104409432e-06,0.02009917199439201,8.851749574498753e-05,1.852056293461987e-11,1.6943175989379961e-06,0.003797500556593116,0.0003774560424512853,3.6943277449822485e-13,0.0016178058968788654,0.01669626031934681,2.7569108129304508e-76,0.0,0.005487830204383573,0.0002526337481989532,0.004498343705539264,1.8621595997702796e-07,9.920256360870329e-60,6.863255006090854e-62,6.406288548830464e-08,6.115562023270213e-58,3.308607033255877e-116,0.01664814297871273,2.86186103077853e-113,0.015513007926806245,0.00022589341848707977,0.0064120679863656415,0.0011351532117260539,0.0026561870159459815,0.0017691872488628277,0.0,2.5062302943766623e-83,3.0711244041804246e-05,5.725621684126464e-06,2.469746878305032e-206,4.5570730338684026e-05,6.6712777268697515e-255,0.00028816740435055866,0.01313897743157077,0.013992580828008042,1.763083247270946e-11,0.00039872014564802487,2.17278596689668e-82,0.019889676812139167,0.007176832767359438,7.081330871592721e-69,2.050929381882369e-56,0.01506486829643258,6.386169802728695e-07,5.6946048546156265e-05,0.0001163705406555538,0.0021065176995447668,1.0926914231921336e-09,1.5978701987731878e-51,0.000580492200417428,4.9793226103456663e-73,1.218724934879309e-222,0.00765530479945329,0.022251786086637953,0.00947468778224827,0.004498812377704875,2.0040861790398405e-19,1.1503141076172004e-12,1.6698639285155537e-11
2251,1.234687263020682e-23,8.475395892921955e-12,8.115426269049868e-05,2.572548311821503e-32,0.016412462355981466,0.0008346932197591552,1.3209480088609264e-57,1.49217729877054e-303,0.0,0.0012362023515254373,4.991492242795736e-06,2.84733763926064e-07,0.010773633643393886,4.316953410166983e-78,2.4380085437775605e-71,1.0646124551541429e-11,0.003820451200452312,3.6546223230839806e-147,0.014331294007945803,9.42450354704765e-79,0.0,7.716060391633325e-10,2.6019870207323946e-92,9.094271968746483e-96,0.004283536679021334,3.7704030509496546e-08,0.0,3.0688977624510523e-07,0.012962626761210709,5.326315052913064e-05,1.4889518289308136e-12,1.0011600547550214e-05,0.003871802504148883,0.0005061273134551715,1.8789898748329675e-12,0.0008172837416235068,0.01650669231235064,1.705818981864291e-75,0.0,0.003978361464633944,0.00015258337189531728,0.01122322357058005,1.6552073767306995e-07,1.898978452851006e-59,5.49382566319206e-62,1.5733567635680417e-07,7.023165111009475e-58,8.507622548554815e-116,0.010495924131315157,2.693657772725152e-113,0.004552500708724313,0.0026096479586293457,0.00745337443559686,0.004082994165290326,0.014635641958154375,0.00020612089667171443,0.0002764815037389511,4.517995920695738e-83,6.271591324833732e-05,7.869293026217245e-06,6.559876111827146e-207,8.138447810349761e-05,1.297769350972411e-254,0.00021932763398539812,0.00822092015057632,0.016884730763658987,1.477468198901143e-11,0.011418038811707899,2.2774938282230575e-82,0.007841202174801241,0.01599992004204158,5.745812791979924e-69,2.0668430109847123e-56,0.011234361326369171,1.6191710045822013e-06,0.0002692784800725242,8.087443433713757e-05,0.013328677117623788,1.071554288623835e-09,2.5792519477521632e-51,0.0011476536368738412,2.2414129235524976e-71,3.551982905730901e-222,0.006318675173343837,0.024200222315565602,0.008693630250469897,0.008561441775270818,8.430215240347427e-19,1.587207174794372e-11,2.5477228724981997e-11
2252,4.5880089661844296e-14,2.940934962227125e-46,1.0546296307358595e-73,5.79927529020291e-72,4.0038408125808326e-99,0.11059656185860864,0.0010203502254522183,0.008391128921165699,1.6849117236042805e-06,9.399628620619743e-06,2.6849022763057793e-07,1.588356884505288e-07,1.5030811805003446e-20,0.014264357055835846,3.8392867347768776e-05,4.993681160138952e-60,0.0,0.002390285959533514,0.0,9.958802699740976e-06,1.4427325066068941e-05,1.0386088568423383e-24,4.456884442918713e-05,1.8723384728806828e-14,0.00010397643680722193,1.3519228643715268e-40,1.0736050172421614e-05,0.005171312620583688,4.897617456993378e-06,0.000775132041212724,6.48504183389632e-06,5.775510392503795e-07,7.412375475800632e-05,3.8611111997568487e-13,3.585119952157739e-13,4.717444374267147e-16,0.09090013786698875,1.5188070123782373e-07,0.0025395489449733825,3.972382317855885e-14,5.752475913132117e-45,2.7046705427340175e-101,3.924832079280586e-14,0.004153703144099525,2.3643095193005386e-53,0.01955243884819276,1.7286662890560731e-53,0.004388976351227076,0.009117377653539578,2.1667441549905622e-277,2.3372944211628597e-197,0.0009364846309292525,7.495540202679064e-34,1.6201430410788011e-09,0.044816747225719794,3.1712591223416878e-06,8.09166434116437e-06,5.6767217681795794e-09,0.03058280535107742,6.61788164808378e-05,0.009980588408738778,9.197968155390135e-26,2.135154884236028e-18,8.461563397141118e-05,1.3196987444369307e-07,1.2540161077247414e-50,0.08081123363297657,9.562227389967589e-08,0.013614023773670193,6.783992275480083e-41,0.0,1.5940875284769801e-09,0.010029953053674531,0.004626498432596215,0.04554606541381025,2.2701844590553313e-59,1.6557273518682683e-05,4.7667143932440804e-61,5.75065261345473e-101,9.282937463551574e-09,1.7042552065973556e-33,2.084411746156924e-05,9.208392058376303e-09,5.286757469729418e-09,3.636322974694426e-10,1.4263224132193061e-13,0.0,3.4766292587589043e-05,0.009964839138958152,2.1107507926627177e-07
2253,1.65296375244197e-23,1.625732913202643e-12,0.0005527291875149202,6.756848498965479e-32,0.012377397402360466,0.005470675776211243,3.82025143950059e-58,1.477785510932655e-303,0.0,0.0003143411488541433,5.920505232551726e-06,3.031574108579887e-07,0.015217145288298272,8.033678912375737e-78,8.724167455503952e-72,1.1343939063685383e-12,0.003135611744861658,3.661909274068136e-147,0.023174392375967984,2.192922514434844e-77,0.0,1.793133417105435e-10,2.964144018749511e-92,4.31816261667655e-95,0.0024031858176242365,2.0977310875931107e-08,0.0,9.410119197342066e-07,0.0002163207998946737,0.00014190354403279603,2.7922525943879783e-11,1.9599261061217607e-06,0.018233621275859032,0.0003959408366596182,2.029238766994963e-12,0.0009075095845758399,0.004741529538423905,1.0168793109817935e-75,0.0,0.003809506017539794,3.8970389375813935e-05,0.021062970180454235,5.743996135235085e-08,6.323873535935229e-60,1.2663518741083876e-62,5.155037139716873e-09,1.7220211574945725e-58,3.0479620702260365e-116,0.012506174866382695,2.0902808232613478e-113,0.01982862434992979,0.00028748442207850584,0.0032062032083403982,0.0001616419835745462,0.004753153706200688,0.0015790288450337725,0.0005447300736573862,3.850228874213419e-83,7.320936472170704e-05,1.1532982096365256e-05,2.396840852884422e-206,0.00029824849848982747,1.0616374156534906e-254,0.002480469234216614,0.00849617403298127,0.014725585323519521,9.91098649686439e-12,0.0086111653359571,3.284881588314179e-82,0.0036819152009007197,0.002989259412257559,5.208911439474722e-69,4.081421370583189e-56,0.01852541025725066,5.910157427683833e-07,0.0002398082499235507,8.474862593832618e-05,0.0031905193502697973,3.2613209272723086e-10,5.407452134402395e-51,0.0031260365782249493,2.295523037146831e-73,2.7122217811426847e-222,0.002219599882988542,0.023067532845134117,0.013565557837486026,0.010097760807019603,9.37504434601883e-19,1.0338403896835184e-11,6.492835816588331e-12
2254,0.0,7.366665285987877e-47,2.4606481674480535e-74,1.7754293000745468e-72,1.08482795044841e-99,0.08135409301259891,7.273063705521293e-06,0.0033288303128497757,3.987918967861882e-07,4.733863644711041e-07,3.2293817300069975e-07,1.1855473157886373e-07,8.625151660063185e-21,0.030777189208087096,2.5868545464680406e-05,4.118046487574643e-61,0.0,0.0018632924300602265,0.0,4.659487428600876e-06,8.102111077282585e-06,4.973440600704027e-25,2.9713052304944882e-05,1.3563936514357654e-14,0.0004311724121610287,1.6296739192712825e-41,1.9840755843190842e-06,0.0003012061215058049,3.3463777298767996e-06,0.0020328082790274,1.3532078453524507e-05,3.223552547827585e-07,3.5021822448338345e-05,6.423877852698858e-13,7.929595429193721e-14,1.841608917700837e-17,0.09270317391849345,1.5270821129006926e-07,0.0032558249469030083,2.6456073545078814e-14,1.3348740771031332e-45,1.585211207778016e-101,2.0964879024255752e-14,0.0017406351990723037,4.750029203847084e-53,0.013085190945954069,4.182592409784694e-54,0.0007503422268093372,0.04087815364056369,5.4442698902138974e-278,9.761084147503056e-198,0.00020732958146212147,4.504958733461213e-34,5.63233722546154e-10,0.0841248625851901,1.124983032740713e-05,1.1245835230216917e-05,1.2612144809997203e-08,0.02129015758290093,6.518447899693648e-05,0.030051050612671996,1.0538256974787082e-25,2.3004727349618105e-18,5.5636155604409715e-05,8.806594681410628e-08,1.1606315419603199e-50,0.06073500305538388,5.3845708712891136e-08,0.005508076738876332,2.817133425764248e-41,0.0,8.206074463539293e-09,0.004262870906806017,0.008336205895226512,0.014983350141366676,8.558532211468439e-60,2.0951610170421726e-05,3.919765616213652e-61,3.836424791099933e-102,7.125729483592616e-09,2.988409583209735e-33,4.902367019596716e-05,1.1290654155931887e-08,1.2867025466552575e-09,0.0,9.78392123023408e-14,0.0,1.614358204599986e-05,0.009634332548253719,5.645736195626742e-07
2255,1.6419616847658736e-23,2.3450866600500783e-11,0.0009475611142956875,8.015002204282665e-32,0.01370348836575157,0.004385774773175637,1.5062351181023507e-59,1.6158500023672503e-303,0.0,0.0005025610943193642,1.3552453445318213e-05,0.0,0.007944494419290972,7.009509562936674e-78,1.2859266672418361e-71,6.324562334686323e-12,0.0007627000866571796,1.53723777385476e-148,0.0198676056618269,4.7353391070468935e-77,0.0,1.725205670320373e-09,3.4886527932339804e-92,3.1512015779281304e-94,0.002884159716435022,2.9250837412122593e-08,0.0,1.875512830695404e-06,0.008808867252522636,0.00010948844199903392,3.7455545648646886e-12,4.760382507346346e-06,0.01904602466160494,0.0014374693177565277,2.2128598277033593e-12,0.0015293838361138121,0.017762077934956787,6.966258141905436e-76,0.0,0.0033358133442573036,0.0003496897230149429,0.000321730903114211,6.717301797608741e-07,1.8638725889029021e-59,5.243710661321438e-62,1.5221019391485953e-07,2.750147485078953e-58,7.214393862690311e-116,0.020828320281875732,2.6184857091790166e-113,0.011676259816065489,0.000617810466627517,0.006630178797423384,0.0006369266825278606,0.002152943763715407,0.004531892557138166,1.7663062479811994e-05,4.891818950451833e-83,2.7142164934252066e-05,1.534388508974315e-05,1.4203361790510425e-206,0.00015427958384995244,3.65756433660306e-255,0.0008406793759903121,0.018819428480777188,0.008389622785011316,1.65179462688683e-11,0.002423730451296644,1.4551008723195983e-82,0.006650396627087886,0.00916187730626339,2.5211047884922097e-69,1.5396800456788572e-56,0.008373223486464106,1.4869181462642655e-06,0.00028719721925552204,3.4775723868568797e-05,0.01979072938553756,1.2694311403810674e-09,5.233900835026069e-51,0.0002566051031725081,1.6412562380876739e-71,4.086420500964548e-222,0.0024667822431238377,0.0270557839471622,0.01349889710453395,0.004785688696783643,7.568380964428867e-19,1.4155282316957868e-11,2.378592564223555e-11
2256,0.024072410940831852,2.2768820165168228e-08,6.128367718347302e-10,4.0919693363319675e-16,0.0024319161109978855,1.8675293695661935e-20,2.6246051677147396e-06,2.1145901567387984e-07,1.0424988661735005e-260,0.00206187436666411,2.5771658509752045e-08,1.6454539543591573e-05,0.0,0.06035448880572204,3.418962037892145e-19,4.433640677320724e-24,0.0,0.012345294637728987,3.918470397069686e-05,1.8976793445726844e-18,1.537381174539055e-116,0.00022623137171053716,7.487153773497281e-10,8.908609842868904e-07,2.4542647673569053e-77,6.926686514819665e-102,3.2640428594370857e-07,0.0004766068669514649,2.568421580212293e-215,0.041108358125668557,1.6895800560196226e-59,0.00019042268333920576,1.8548622707213274e-05,5.0864265522806135e-80,3.910525359056861e-79,0.021726198488296173,4.425029632553893e-23,3.230610723520554e-07,0.0029393133603592817,6.170667930593866e-112,0.0027108522378897376,9.583928252537908e-14,6.407592877045829e-128,9.37747132401742e-06,7.369258749578863e-73,4.724253336742115e-12,0.0,1.4428575423840032e-08,0.07908021139642536,0.061677235636517766,0.0,9.405008882731452e-25,4.3271385306794196e-18,4.901880907667681e-12,0.025716990325845037,1.6255740705912278e-26,1.6451004817807408e-109,0.0,0.00027599562632871975,5.1602595707147506e-110,3.3677636359152396e-68,8.423715447181368e-05,2.1140208164079627e-25,0.018600229714069938,6.7002025444400695e-289,0.0,3.270009025331317e-11,4.0137183757420797e-22,0.001839121979245288,0.0,0.024904491588502546,5.4836090437821106e-05,7.320006034963124e-07,2.896590365603219e-100,5.7310441391667474e-39,1.824390074287404e-17,1.229215551952589e-05,0.004070263168533996,5.042419165268631e-125,4.46186102196207e-06,1.7050153494462503e-37,2.5548139362262113e-07,2.0965132208322155e-73,0.0016055059686582692,1.0359927480444117e-08,2.364476521122296e-08,0.0,3.874470644593736e-11,7.151028284696503e-05,7.786882610666178e-178
2257,0.013010508855811932,1.1196346962830632e-08,7.142216889963297e-10,1.5898861013633007e-15,0.001585587925337671,8.531961293942594e-21,8.087949940615305e-06,1.58001060718411e-07,9.822725700668691e-261,0.0009696178141425587,1.537044829653832e-08,3.697900625436015e-05,0.0,0.06164801742655892,9.169961824052707e-19,4.246806180994374e-24,0.0,0.012908225896424196,2.79770986331189e-05,1.693787196381082e-18,1.1545624549043278e-116,0.002271764100739673,4.4564486101940975e-10,1.3273419691611165e-06,2.9377776807771234e-77,1.9096140535780365e-101,4.024065528509938e-06,0.00704812609671426,2.789069515712004e-215,0.017055346880812734,2.5226264270841756e-60,0.00013294106879888708,9.677118177025187e-06,3.776749239734453e-80,1.0894662757892186e-79,0.01399773467497046,2.2264922983601592e-23,1.9855960705215158e-07,0.004341874735650819,3.329460064393758e-112,0.0012047434003128541,1.882033144706168e-13,1.6978600512283117e-128,3.632547463261742e-06,1.1373075485132507e-72,2.5721047448807652e-12,0.0,1.242796495033845e-08,0.08034992120696977,0.06567957468285264,0.0,2.0244794516666443e-24,1.054579825271348e-16,2.6336655804549624e-13,0.0045140446832671625,2.6523427249010405e-26,2.361129909595484e-109,0.0,0.00019363095693218145,3.4948060055483605e-110,2.823485540698572e-68,5.1273905915220886e-05,1.932949927114401e-25,0.010187137596064042,1.1349812290971642e-288,0.0,3.2384517814880796e-12,1.2504192286398164e-23,0.008767295608029609,0.0,0.007473705301747723,1.3148751755310537e-05,6.531309120322388e-07,4.11539889537256e-101,1.3373870292904557e-38,2.7571702495556845e-17,6.703444698493103e-06,0.005796199983629218,0.0,8.147958457887671e-07,8.085366569134435e-37,4.2978172987475385e-07,3.9900229389711444e-73,0.06740980634849898,1.959381536881449e-08,2.6028294348562443e-08,0.0,3.1330850546419314e-11,0.0008113936406751355,4.279824652468592e-177
2258,2.9540926367766206e-23,1.121160260854222e-11,0.00017910744189300007,1.018771918076788e-31,0.026691990684521598,0.010391576022474229,1.6662266525048972e-57,5.470971866543167e-303,0.0,0.0017009175271204538,6.608683086247065e-06,3.044525358307451e-07,0.006679783745220481,1.2346292792091022e-77,8.273948627683567e-72,0.0,0.0007228738996926372,4.213438833864991e-147,0.03378963939553285,6.054743885314075e-77,0.0,3.712999234905896e-10,1.0907881100334101e-92,2.204324736224758e-94,0.005479680689920555,3.157360536376716e-08,0.0,1.4895526484979667e-06,0.0030299561181987545,6.370224352245498e-05,2.7086034028031166e-11,4.113787869071123e-06,0.016753005314530882,0.00010868735502913818,2.6181375949886444e-12,0.0018822574784657044,0.0185840895172605,3.789373900750242e-75,0.0,0.0042812689000398755,0.0005758593682216682,0.005717733511413661,6.979471640407875e-07,2.0653126967125036e-59,1.638883436245125e-61,5.6065787800466393e-08,6.618397436681088e-58,9.326566625717963e-116,0.009036575364071438,1.3258957063725806e-113,0.015252630349075348,0.0003659365169958185,0.0029720457676564115,0.0015091384838318578,0.009182553535205997,0.0005459844324821668,3.1383312323097846e-05,6.000750513538988e-83,3.750433657847654e-05,1.8897854350819127e-05,2.4960721463181e-206,0.00035142122489120525,1.5729901344756999e-254,0.00037345793108115803,0.018148347464242376,0.008006978072584138,2.5633735252774214e-11,0.005742937380565251,3.171387974431014e-82,0.011460785105560607,0.0028428662714542257,2.0205629592936104e-69,3.17146423755279e-56,0.003100110916642328,3.2152786636723927e-06,2.868922206348325e-05,0.000159265491428543,0.014620078540957026,7.765629805952776e-10,1.1446879725542525e-50,0.0017479560732069869,2.804894540393099e-72,4.237693488999981e-222,0.009032908088012291,0.0119674040316685,0.013433854992939535,0.005183756274902725,1.3505555221201466e-19,8.728672921771418e-12,2.5019340423257293e-11
